time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-22 05:15:00,0.37166806,13.58,0.3441659500000001,16.0,0.0
2026-03-22 05:20:00,0.37093105,13.7,0.3442047399999999,16.1,0.0
2026-03-22 05:25:00,0.37050436,13.82,0.34412716,16.2,0.0
2026-03-22 05:30:00,0.3703104100000001,13.94,0.3440883700000001,16.26,0.0
2026-03-22 05:35:00,0.37027162,14.04,0.34412716,16.3,0.0
2026-03-22 05:40:00,0.37000009,14.14,0.3439719999999999,16.38,0.0
2026-03-22 05:45:00,0.3695733999999999,14.22,0.34389442,16.4,0.0
2026-03-22 05:50:00,0.3693794500000001,14.3,0.34401079,16.4,0.0
2026-03-22 05:55:00,0.3689915500000001,14.4,0.34385563,16.4,0.0
2026-03-22 06:00:00,0.36856486,14.48,0.3439332100000001,16.4,0.0
2026-03-22 06:05:00,0.3685260700000001,14.54,0.3438168399999999,16.4,0.0
2026-03-22 06:10:00,0.36806059,14.6,0.3439332100000001,16.4,0.0
2026-03-22 06:15:00,0.3678278500000001,14.7,0.3437004700000001,16.4,0.0
2026-03-22 06:20:00,0.36778906,14.72,0.3438168399999999,16.4,0.0
2026-03-22 06:25:00,0.3674787399999999,14.8,0.3437780500000001,16.4,0.0
2026-03-22 06:30:00,0.3673235799999999,14.84,0.34385563,16.4,0.0
2026-03-22 06:35:00,0.36689689,14.9,0.3438168399999999,16.36,0.0
2026-03-22 06:40:00,0.3667029399999999,14.92,0.3438168399999999,16.3,0.0
2026-03-22 06:45:00,0.3664702,15.0,0.3436616799999999,16.28,0.0
2026-03-22 06:50:00,0.3660047200000001,15.0,0.3437004700000001,16.2,0.0
2026-03-22 06:55:00,0.3656556100000001,15.06,0.3437780500000001,16.12,0.0
2026-03-22 07:00:00,0.36534529,15.1,0.3438168399999999,16.04,0.0
2026-03-22 07:05:00,0.3651513399999999,15.1,0.3438168399999999,15.94,0.0
2026-03-22 07:10:00,0.3646082799999999,15.1,0.34389442,15.84,0.0
2026-03-22 07:15:00,0.3644531200000001,15.1,0.3438168399999999,15.72,0.0
2026-03-22 07:20:00,0.3641815900000001,15.1,0.34385563,15.62,0.0
2026-03-22 07:25:00,0.3636773200000001,15.1,0.3437004700000001,15.5,0.0
2026-03-22 07:30:00,0.3629015200000001,15.1,0.34373926,15.38,0.0
2026-03-22 07:35:00,0.36204814,15.02,0.34385563,15.28,0.0
2026-03-22 07:40:00,0.3615826600000001,15.0,0.34385563,15.18,0.0
2026-03-22 07:45:00,0.36088444,14.92,0.3437004700000001,15.08,0.0
2026-03-22 07:50:00,0.3604189600000001,14.86,0.34385563,14.98,0.0
2026-03-22 07:55:00,0.3597595299999998,14.78,0.34385563,14.86,0.0
2026-03-22 08:00:00,0.359488,14.7,0.34389442,14.76,0.0
2026-03-22 08:05:00,0.35906131,14.6,0.34385563,14.66,0.0
2026-03-22 08:10:00,0.35840188,14.5,0.3439719999999999,14.56,0.0
2026-03-22 08:15:00,0.3583243,14.42,0.3439719999999999,14.46,0.0
2026-03-22 08:20:00,0.3579364,14.32,0.3439332100000001,14.36,0.0
2026-03-22 08:25:00,0.3577424499999999,14.24,0.3439332100000001,14.28,0.0
2026-03-22 08:30:00,0.3577036600000001,14.16,0.3439719999999999,14.2,0.0
2026-03-22 08:35:00,0.3574321299999998,14.06,0.34401079,14.1,0.0
2026-03-22 08:40:00,0.3574709200000001,13.98,0.3439719999999999,14.0,0.0
2026-03-22 08:45:00,0.3569666499999999,13.9,0.3439719999999999,13.92,0.0
2026-03-22 08:50:00,0.3569666499999999,13.8,0.3440495799999999,13.84,0.0
2026-03-22 08:55:00,0.3565787499999999,13.7,0.3439719999999999,13.76,0.0
2026-03-22 09:00:00,0.3566951200000001,13.62,0.34389442,13.68,0.0
2026-03-22 09:05:00,0.3562684299999999,13.54,0.3440495799999999,13.6,0.0
2026-03-22 09:10:00,0.3565787499999999,13.48,0.3440495799999999,13.5,0.0
2026-03-22 09:15:00,0.3564235899999999,13.4,0.3440495799999999,13.44,0.0
2026-03-22 09:20:00,0.35650117,13.3,0.34401079,13.36,0.0
2026-03-22 09:25:00,0.3564235899999999,13.22,0.3440495799999999,13.28,0.0
2026-03-22 09:30:00,0.35646238,13.14,0.34412716,13.2,0.0
2026-03-22 09:35:00,0.3563072200000001,13.08,0.3439332100000001,13.1,0.0
2026-03-22 09:40:00,0.35622964,13.0,0.34412716,13.04,0.0
2026-03-22 09:45:00,0.35611327,12.92,0.3442047399999999,12.96,0.0
2026-03-22 09:50:00,0.3561520600000001,12.86,0.34424353,12.9,0.0
2026-03-22 09:55:00,0.3562684299999999,12.78,0.34428232,12.8,0.0
2026-03-22 10:00:00,0.3564235899999999,12.7,0.3442047399999999,12.72,0.0
2026-03-22 10:05:00,0.3563848000000001,12.62,0.34428232,12.66,0.0
2026-03-22 10:10:00,0.35646238,12.56,0.34424353,12.6,0.0
2026-03-22 10:15:00,0.35634601,12.5,0.3443211100000001,12.5,0.0
2026-03-22 10:20:00,0.3563072200000001,12.4,0.34424353,12.42,0.0
2026-03-22 10:25:00,0.3563072200000001,12.34,0.3443598999999999,12.36,0.0
2026-03-22 10:30:00,0.35650117,12.26,0.34428232,12.28,0.0
2026-03-22 10:35:00,0.3563848000000001,12.2,0.34439869,12.2,0.0
2026-03-22 10:40:00,0.3564235899999999,12.1,0.3443211100000001,12.1,0.0
2026-03-22 10:45:00,0.3563072200000001,12.04,0.3443211100000001,12.04,0.0
2026-03-22 10:50:00,0.35611327,11.98,0.3444374799999999,12.0,0.0
2026-03-22 10:55:00,0.3563072200000001,11.9,0.34439869,11.9,0.0
2026-03-22 11:00:00,0.35646238,11.82,0.3443211100000001,11.84,0.0
2026-03-22 11:05:00,0.3563848000000001,11.76,0.3444374799999999,11.78,0.0
2026-03-22 11:10:00,0.3565399600000001,11.7,0.34439869,11.7,0.0
2026-03-22 11:15:00,0.3566563299999999,11.6,0.3443598999999999,11.64,0.0
2026-03-22 11:20:00,0.3564235899999999,11.54,0.3444762700000001,11.58,0.0
2026-03-22 11:25:00,0.35673391,11.48,0.34451506,11.5,0.0
2026-03-22 11:30:00,0.35646238,11.4,0.34451506,11.44,0.0
2026-03-22 11:35:00,0.35685028,11.32,0.3444762700000001,11.38,0.0
2026-03-22 11:40:00,0.35673391,11.26,0.3445926399999999,11.3,0.0
2026-03-22 11:45:00,0.3565787499999999,11.2,0.3445538500000001,11.22,0.0
2026-03-22 11:50:00,0.3565787499999999,11.12,0.3445926399999999,11.18,0.0
2026-03-22 11:55:00,0.3569278600000001,11.08,0.3445926399999999,11.1,0.0
2026-03-22 12:00:00,0.3569666499999999,11.0,0.3445926399999999,11.04,0.0
2026-03-22 12:05:00,0.3569666499999999,10.96,0.3445926399999999,11.0,0.0
2026-03-22 12:10:00,0.3568114899999999,10.9,0.34463143,10.92,0.0
2026-03-22 12:15:00,0.3571993899999999,10.82,0.3445926399999999,10.88,0.0
2026-03-22 12:20:00,0.35712181,10.8,0.3445538500000001,10.8,0.0
2026-03-22 12:25:00,0.3571993899999999,10.7,0.3445926399999999,10.76,0.0
2026-03-22 12:30:00,0.3571993899999999,10.66,0.34467022,10.7,0.0
2026-03-22 12:35:00,0.3573545499999999,10.6,0.3447090100000001,10.64,0.0
2026-03-22 12:40:00,0.35762608,10.52,0.3447090100000001,10.6,0.0
2026-03-22 12:45:00,0.3574321299999998,10.5,0.3447090100000001,10.5,0.0
2026-03-22 12:50:00,0.3577424499999999,10.4,0.3447477999999999,10.48,0.0
2026-03-22 12:55:00,0.3577036600000001,10.38,0.3447090100000001,10.4,0.0
2026-03-22 13:00:00,0.3577036600000001,10.3,0.34463143,10.38,0.0
2026-03-22 13:05:00,0.35789761,10.26,0.34467022,10.3,0.0
2026-03-22 13:10:00,0.3578588200000001,10.2,0.34478659,10.26,0.0
2026-03-22 13:15:00,0.3579751899999999,10.14,0.34467022,10.2,0.0
2026-03-22 13:20:00,0.3581303499999999,10.1,0.3447477999999999,10.16,0.0
2026-03-22 13:25:00,0.35805277,10.04,0.3447477999999999,10.1,0.0
2026-03-22 13:30:00,0.3583243,10.0,0.3448253799999998,10.06,0.0
2026-03-22 13:35:00,0.3581303499999999,9.92,0.3448253799999998,10.0,0.0
2026-03-22 13:40:00,0.35844067,9.9,0.3447090100000001,9.96,0.0
2026-03-22 13:45:00,0.35840188,9.8,0.34478659,9.9,0.0
2026-03-22 13:50:00,0.3583630899999999,9.78,0.3448253799999998,9.84,0.0
2026-03-22 13:55:00,0.3583243,9.7,0.3448641700000001,9.8,0.0
2026-03-22 14:00:00,0.3585958299999998,9.7,0.3447090100000001,9.74,0.0
2026-03-22 14:05:00,0.3584794600000001,9.6,0.34490296,9.7,0.0
2026-03-22 14:10:00,0.3586346200000001,9.6,0.34490296,9.66,0.0
2026-03-22 14:15:00,0.3584794600000001,9.5,0.3447477999999999,9.6,0.0
2026-03-22 14:20:00,0.3586346200000001,9.5,0.34494175,9.58,0.0
2026-03-22 14:25:00,0.3588673600000001,9.4,0.34490296,9.5,0.0
2026-03-22 14:30:00,0.3588673600000001,9.4,0.34490296,9.5,0.0
2026-03-22 14:35:00,0.3589837299999998,9.32,0.34501933,9.4,0.0
2026-03-22 14:40:00,0.3587897799999999,9.3,0.3447477999999999,9.4,0.0
2026-03-22 14:45:00,0.3588673600000001,9.26,0.3448641700000001,9.36,0.0
2026-03-22 14:50:00,0.3591001,9.2,0.34501933,9.3,0.0
2026-03-22 14:55:00,0.3590225200000001,9.2,0.3449805399999999,9.3,0.0
2026-03-22 15:00:00,0.35894494,9.1,0.34501933,9.22,0.0
2026-03-22 15:05:00,0.3592552600000001,9.1,0.3449805399999999,9.2,0.0
2026-03-22 15:10:00,0.3591776799999999,9.06,0.3449805399999999,9.18,0.0
2026-03-22 15:15:00,0.3592552600000001,9.0,0.34490296,9.1,0.0
2026-03-22 15:20:00,0.3594104200000001,9.0,0.3449805399999999,9.1,0.0
2026-03-22 15:25:00,0.3596431600000001,8.9,0.34490296,9.06,0.0
2026-03-22 15:30:00,0.35960437,8.9,0.3448641700000001,9.0,0.0
2026-03-22 15:35:00,0.3593716299999998,8.88,0.34478659,9.0,0.0
2026-03-22 15:40:00,0.3597983200000001,8.8,0.3448641700000001,8.94,0.0
2026-03-22 15:45:00,0.3598759,8.8,0.3448253799999998,8.9,0.0
2026-03-22 15:50:00,0.3595267899999999,8.74,0.3448641700000001,8.9,0.0
2026-03-22 15:55:00,0.3597595299999998,8.7,0.3447477999999999,8.84,0.0
2026-03-22 16:00:00,0.35999227,8.7,0.3448253799999998,8.8,0.0
2026-03-22 16:05:00,0.3600698499999999,8.6,0.3448253799999998,8.8,0.0
2026-03-22 16:10:00,0.3597595299999998,8.6,0.34494175,8.72,0.0
2026-03-22 16:15:00,0.36010864,8.56,0.3448641700000001,8.7,0.0
2026-03-22 16:20:00,0.36022501,8.5,0.3448253799999998,8.68,0.0
2026-03-22 16:25:00,0.3606904899999999,8.5,0.3448253799999998,8.6,0.0
2026-03-22 16:30:00,0.3602638,8.44,0.3448641700000001,8.6,0.0
2026-03-22 16:35:00,0.3601862200000001,8.4,0.34494175,8.58,0.0
2026-03-22 16:40:00,0.3604189600000001,8.38,0.3448641700000001,8.5,0.0
2026-03-22 16:45:00,0.36061291,8.3,0.3448641700000001,8.5,0.0
2026-03-22 16:50:00,0.36038017,8.3,0.3448253799999998,8.46,0.0
2026-03-22 16:55:00,0.36049654,8.26,0.3447090100000001,8.4,0.0
2026-03-22 17:00:00,0.3603413799999999,8.2,0.3445926399999999,8.4,0.0
2026-03-22 17:05:00,0.3610783899999999,8.2,0.3448641700000001,8.32,0.0
2026-03-22 17:10:00,0.3609620200000001,8.12,0.34494175,8.3,0.0
2026-03-22 17:15:00,0.3609232299999998,8.1,0.3448253799999998,8.28,0.0
2026-03-22 17:20:00,0.3606904899999999,8.08,0.3448641700000001,8.2,0.0
2026-03-22 17:25:00,0.36115597,8.0,0.3449805399999999,8.2,0.0
2026-03-22 17:30:00,0.3608456499999999,8.0,0.34490296,8.16,0.0
2026-03-22 17:35:00,0.3611947600000001,7.94,0.3449805399999999,8.1,0.0
2026-03-22 17:40:00,0.3613887099999999,7.9,0.3449805399999999,8.1,0.0
2026-03-22 17:45:00,0.3610008099999999,7.9,0.34501933,8.02,0.0
2026-03-22 17:50:00,0.3615050799999999,7.8,0.34505812,8.0,0.0
2026-03-22 17:55:00,0.3613499200000001,7.8,0.34494175,8.0,0.0
2026-03-22 18:00:00,0.36166024,7.76,0.34490296,7.9,0.0
2026-03-22 18:05:00,0.3613887099999999,7.7,0.3449805399999999,7.9,0.0
2026-03-22 18:10:00,0.3613111299999998,7.7,0.3448253799999998,7.9,0.0
2026-03-22 18:15:00,0.3616214499999999,7.66,0.3449805399999999,7.8,0.0
2026-03-22 18:20:00,0.3617378200000001,7.6,0.34505812,7.8,0.0
2026-03-22 18:25:00,0.3620093499999999,7.6,0.3451356999999999,7.8,0.0
2026-03-22 18:30:00,0.3621257200000001,7.54,0.3449805399999999,7.7,0.0
2026-03-22 18:35:00,0.3617766099999999,7.5,0.3449805399999999,7.7,0.0
2026-03-22 18:40:00,0.3620093499999999,7.5,0.3449805399999999,7.7,0.0
2026-03-22 18:45:00,0.3621645099999999,7.42,0.34501933,7.62,0.0
2026-03-22 18:50:00,0.3618929799999999,7.4,0.34501933,7.6,0.0
2026-03-22 18:55:00,0.3618154,7.4,0.34501933,7.6,0.0
2026-03-22 19:00:00,0.36204814,7.36,0.3449805399999999,7.52,0.0
2026-03-22 19:05:00,0.3621257200000001,7.3,0.3450969100000001,7.5,0.0
2026-03-22 19:10:00,0.3625136200000001,7.3,0.3452520700000001,7.5,0.0
2026-03-22 19:15:00,0.36235846,7.3,0.3451356999999999,7.5,0.0
2026-03-22 19:20:00,0.3625524099999999,7.2,0.34505812,7.4,0.0
2026-03-22 19:25:00,0.36247483,7.2,0.3450969100000001,7.4,0.0
2026-03-22 19:30:00,0.36274636,7.2,0.3450969100000001,7.4,0.0
2026-03-22 19:35:00,0.36231967,7.14,0.3451356999999999,7.4,0.0
2026-03-22 19:40:00,0.36247483,7.1,0.34501933,7.32,0.0
2026-03-22 19:45:00,0.36274636,7.1,0.3451356999999999,7.3,0.0
2026-03-22 19:50:00,0.3626687799999999,7.1,0.34517449,7.3,0.0
2026-03-22 19:55:00,0.3626299900000001,7.0,0.3451356999999999,7.3,0.0
2026-03-22 20:00:00,0.3630178900000001,7.0,0.3452132799999998,7.22,0.0
2026-03-22 20:05:00,0.3630178900000001,7.0,0.3451356999999999,7.2,0.0
2026-03-22 20:10:00,0.3629791,6.98,0.3452132799999998,7.2,0.0
2026-03-22 20:15:00,0.36309547,6.9,0.3451356999999999,7.2,0.0
2026-03-22 20:20:00,0.3630178900000001,6.9,0.3452520700000001,7.14,0.0
2026-03-22 20:25:00,0.36313426,6.9,0.34517449,7.1,0.0
2026-03-22 20:30:00,0.3632894200000001,6.86,0.3452520700000001,7.1,0.0
2026-03-22 20:35:00,0.3634445799999999,6.8,0.34517449,7.08,0.0
2026-03-22 20:40:00,0.3634057900000001,6.8,0.34517449,7.0,0.0
2026-03-22 20:45:00,0.36321184,6.8,0.34517449,7.0,0.0
2026-03-22 20:50:00,0.36325063,6.74,0.34529086,7.0,0.0
2026-03-22 20:55:00,0.36348337,6.7,0.3452132799999998,6.96,0.0
2026-03-22 21:00:00,0.3637161099999999,6.7,0.34505812,6.9,0.0
2026-03-22 21:05:00,0.3635997399999999,6.68,0.3450969100000001,6.9,0.0
2026-03-22 21:10:00,0.36363853,6.6,0.34505812,6.9,0.0
2026-03-22 21:15:00,0.3635997399999999,6.6,0.34505812,6.82,0.0
2026-03-22 21:20:00,0.3640652200000001,6.6,0.34501933,6.8,0.0
2026-03-22 21:25:00,0.3637936900000001,6.54,0.34505812,6.8,0.0
2026-03-22 21:30:00,0.3640652200000001,6.5,0.3449805399999999,6.8,0.0
2026-03-22 21:35:00,0.36402643,6.5,0.3451356999999999,6.72,0.0
2026-03-22 21:40:00,0.36387127,6.5,0.34501933,6.7,0.0
2026-03-22 21:45:00,0.36402643,6.44,0.34501933,6.7,0.0
2026-03-22 21:50:00,0.36441433,6.4,0.3450969100000001,6.7,0.0
2026-03-22 21:55:00,0.3643755399999999,6.4,0.3451356999999999,6.6,0.0
2026-03-22 22:00:00,0.36464707,6.4,0.34501933,6.6,0.0
2026-03-22 22:05:00,0.3643755399999999,6.36,0.34517449,6.6,0.0
2026-03-22 22:10:00,0.36464707,6.3,0.3449805399999999,6.6,0.0
2026-03-22 22:15:00,0.36495739,6.3,0.34505812,6.6,0.0
2026-03-22 22:20:00,0.3645694900000001,6.3,0.3449805399999999,6.6,0.0
2026-03-22 22:25:00,0.3649186,6.3,0.34501933,6.6,0.0
2026-03-22 22:30:00,0.3647246500000001,6.28,0.34490296,6.6,0.0
2026-03-22 22:35:00,0.3651125500000001,6.2,0.34490296,6.6,0.0
2026-03-22 22:40:00,0.36503497,6.2,0.3449805399999999,6.7,0.0
2026-03-22 22:45:00,0.36503497,6.2,0.34501933,6.74,0.0
2026-03-22 22:50:00,0.3649961799999999,6.2,0.34494175,6.82,0.0
2026-03-22 22:55:00,0.36519013,6.2,0.34494175,6.9,0.0
2026-03-22 23:00:00,0.36519013,6.2,0.3448641700000001,7.02,0.0
2026-03-22 23:05:00,0.3652677100000001,6.2,0.3448253799999998,7.14,0.0
2026-03-22 23:10:00,0.3656556100000001,6.26,0.3447090100000001,7.26,0.0
2026-03-22 23:15:00,0.3652677100000001,6.3,0.3447090100000001,7.4,0.0
2026-03-22 23:20:00,0.3655392399999999,6.3,0.34463143,7.54,0.0
2026-03-22 23:25:00,0.36584956,6.32,0.3445926399999999,7.7,0.0
2026-03-22 23:30:00,0.36584956,6.4,0.3445926399999999,7.9,0.0
2026-03-22 23:35:00,0.3656168200000001,6.4,0.34451506,8.06,0.0
2026-03-22 23:40:00,0.36573319,6.46,0.34451506,8.26,0.0
2026-03-22 23:45:00,0.3657719799999999,6.5,0.3442047399999999,8.46,0.0
2026-03-22 23:50:00,0.36584956,6.58,0.3440495799999999,8.66,0.0
2026-03-22 23:55:00,0.3664314100000001,6.64,0.3440495799999999,8.86,0.0
2026-03-23 00:00:00,0.3658883500000001,6.7,0.34401079,9.08,0.0
2026-03-23 00:05:00,0.3660823,6.8,0.34385563,9.32,0.0
2026-03-23 00:10:00,0.3660047200000001,6.88,0.3437004700000001,9.52,0.0
2026-03-23 00:15:00,0.3660435100000001,6.96,0.3437004700000001,9.78,0.0
2026-03-23 00:20:00,0.36584956,7.06,0.3436616799999999,10.02,0.0
2026-03-23 00:25:00,0.36623746,7.16,0.3435453100000001,10.28,0.0
2026-03-23 00:30:00,0.3662762500000001,7.28,0.3434289399999999,10.52,0.0
2026-03-23 00:35:00,0.36635383,7.38,0.3434289399999999,10.78,0.0
2026-03-23 00:40:00,0.3659271399999999,7.52,0.3434289399999999,11.02,0.0
2026-03-23 00:45:00,0.3659271399999999,7.64,0.3432737799999999,11.28,0.0
2026-03-23 00:50:00,0.3661598799999999,7.76,0.3431962,11.58,0.0
2026-03-23 00:55:00,0.3658883500000001,7.88,0.3429246700000002,11.82,0.0
2026-03-23 01:00:00,0.3661986700000002,8.04,0.3429246700000002,12.08,0.0
2026-03-23 01:05:00,0.3660047200000001,8.16,0.3429246700000002,12.32,0.0
2026-03-23 01:10:00,0.36573319,8.32,0.34269193,12.58,0.0
2026-03-23 01:15:00,0.3658107700000002,8.46,0.3428083,12.82,0.0
2026-03-23 01:20:00,0.3658883500000001,8.6,0.3427695100000001,13.1,0.0
2026-03-23 01:25:00,0.3656944,8.74,0.34284709,13.38,0.0
2026-03-23 01:30:00,0.3653840799999999,8.88,0.3426531399999999,13.62,0.0
2026-03-23 01:35:00,0.36542287,9.04,0.3424204,13.88,0.0
2026-03-23 01:40:00,0.36519013,9.16,0.34234282,14.12,0.0
2026-03-23 01:45:00,0.36503497,9.34,0.3422652399999999,14.38,0.0
2026-03-23 01:50:00,0.36495739,9.46,0.3422264500000001,14.62,0.0
2026-03-23 01:55:00,0.3648410200000001,9.62,0.3420325,14.88,0.0
2026-03-23 02:00:00,0.3645307,9.76,0.3419937100000001,15.12,0.0
2026-03-23 02:05:00,0.3641815900000001,9.9,0.3419549200000001,15.38,0.0
2026-03-23 02:10:00,0.36402643,10.06,0.34191613,15.6,0.0
2026-03-23 02:15:00,0.3636773200000001,10.22,0.3417609700000002,15.82,0.0
2026-03-23 02:20:00,0.3633282099999999,10.36,0.34168339,16.08,0.0
2026-03-23 02:25:00,0.36309547,10.5,0.34152823,16.28,0.0
2026-03-23 02:30:00,0.3626299900000001,10.66,0.3414894399999999,16.5,0.0
2026-03-23 02:35:00,0.3622420899999999,10.8,0.3413730700000002,16.7,0.0
2026-03-23 02:40:00,0.3618541899999999,10.96,0.3413730700000002,16.92,0.0
2026-03-23 02:45:00,0.3618929799999999,11.1,0.34129549,17.12,0.0
2026-03-23 02:50:00,0.36154387,11.26,0.3412179100000001,17.3,0.0
2026-03-23 02:55:00,0.3608456499999999,11.44,0.34114033,17.5,0.0
2026-03-23 03:00:00,0.3608456499999999,11.56,0.3411015399999999,17.66,0.0
2026-03-23 03:05:00,0.3602638,11.74,0.3409851700000002,17.84,0.0
2026-03-23 03:10:00,0.36010864,11.9,0.3408300100000001,18.0,0.0
2026-03-23 03:15:00,0.35960437,12.04,0.3408300100000001,18.16,0.0
2026-03-23 03:20:00,0.35894494,12.18,0.3407136399999999,18.32,0.0
2026-03-23 03:25:00,0.3579364,12.34,0.34075243,18.46,0.0
2026-03-23 03:30:00,0.3573545499999999,12.46,0.3406748500000001,18.58,0.0
2026-03-23 03:35:00,0.35685028,12.58,0.34051969,18.72,0.0
2026-03-23 03:40:00,0.3564235899999999,12.72,0.3405584799999999,18.86,0.0
2026-03-23 03:45:00,0.3559193200000002,12.84,0.3404809,18.98,0.0
2026-03-23 03:50:00,0.3552211000000001,12.94,0.3404809,19.08,0.0
2026-03-23 03:55:00,0.35452288,13.06,0.34051969,19.2,0.0
2026-03-23 04:00:00,0.3535531299999999,13.16,0.3403257399999999,19.28,0.0
2026-03-23 04:05:00,0.35312644,13.28,0.34036453,19.38,0.0
2026-03-23 04:10:00,0.35258338,13.38,0.3403257399999999,19.48,0.0
2026-03-23 04:15:00,0.3518851599999999,13.48,0.3403257399999999,19.5,0.0
2026-03-23 04:20:00,0.35130331,13.56,0.34024816,19.6,0.0
2026-03-23 04:25:00,0.35048872,13.64,0.3402869500000001,19.6,0.0
2026-03-23 04:30:00,0.35013961,13.7,0.34013179,19.6,0.0
2026-03-23 04:35:00,0.3496353399999999,13.8,0.3401705799999999,19.7,0.0
2026-03-23 04:40:00,0.3487819599999999,13.86,0.3400542100000001,19.7,0.0
2026-03-23 04:45:00,0.3483164799999998,13.94,0.340093,19.74,0.0
2026-03-23 04:50:00,0.34750189,14.02,0.340093,19.8,0.0
2026-03-23 04:55:00,0.3468036700000001,14.1,0.33997663,19.8,0.0
2026-03-23 05:00:00,0.3461830299999999,14.2,0.33997663,19.8,0.0
2026-03-23 05:05:00,0.34579513,14.26,0.3400154200000001,19.88,0.0
2026-03-23 05:10:00,0.3447477999999999,14.34,0.33997663,19.9,0.0
2026-03-23 05:15:00,0.34451506,14.4,0.3399378399999999,19.9,0.0
2026-03-23 05:20:00,0.34350652,14.5,0.3399378399999999,19.9,0.0
2026-03-23 05:25:00,0.34311862,14.56,0.33997663,19.9,0.0
2026-03-23 05:30:00,0.3426531399999999,14.6,0.3398990500000001,19.9,0.0
2026-03-23 05:35:00,0.34207129,14.7,0.33997663,19.84,0.0
2026-03-23 05:40:00,0.34152823,14.72,0.33986026,19.8,0.0
2026-03-23 05:45:00,0.3407136399999999,14.8,0.3398990500000001,19.8,0.0
2026-03-23 05:50:00,0.34020937,14.82,0.3399378399999999,19.78,0.0
2026-03-23 05:55:00,0.33982147,14.9,0.3398990500000001,19.7,0.0
2026-03-23 06:00:00,0.33908446,14.9,0.3398990500000001,19.7,0.0
2026-03-23 06:05:00,0.3388905099999999,14.98,0.3398990500000001,19.6,0.0
2026-03-23 06:10:00,0.3384638200000001,15.0,0.33986026,19.58,0.0
2026-03-23 06:15:00,0.33788197,15.0,0.3398990500000001,19.5,0.0
2026-03-23 06:20:00,0.33753286,15.08,0.33986026,19.44,0.0
2026-03-23 06:25:00,0.33710617,15.1,0.33986026,19.38,0.0
2026-03-23 06:30:00,0.33683464,15.1,0.3399378399999999,19.3,0.0
2026-03-23 06:35:00,0.3365631099999999,15.12,0.3400154200000001,19.2,0.0
2026-03-23 06:40:00,0.3361752099999999,15.2,0.33997663,19.12,0.0
2026-03-23 06:45:00,0.3360200499999999,15.2,0.3400154200000001,19.04,0.0
2026-03-23 06:50:00,0.33555457,15.2,0.3400542100000001,18.94,0.0
2026-03-23 06:55:00,0.3356321499999999,15.24,0.34013179,18.82,0.0
2026-03-23 07:00:00,0.3350890899999999,15.3,0.33997663,18.68,0.0
2026-03-23 07:05:00,0.3349727200000001,15.3,0.34013179,18.56,0.0
2026-03-23 07:10:00,0.3348563499999999,15.3,0.340093,18.46,0.0
2026-03-23 07:15:00,0.3343132899999999,15.3,0.34020937,18.34,0.0
2026-03-23 07:20:00,0.3343132899999999,15.3,0.3402869500000001,18.22,0.0
2026-03-23 07:25:00,0.3341969200000001,15.3,0.34020937,18.08,0.0
2026-03-23 07:30:00,0.3340417600000001,15.3,0.3401705799999999,17.96,0.0
2026-03-23 07:35:00,0.3338090200000001,15.2,0.34024816,17.84,0.0
2026-03-23 07:40:00,0.3334211200000001,15.2,0.3403257399999999,17.72,0.0
2026-03-23 07:45:00,0.3336538600000001,15.18,0.3404033200000001,17.58,0.0
2026-03-23 07:50:00,0.3334211200000001,15.1,0.3404033200000001,17.46,0.0
2026-03-23 07:55:00,0.3334211200000001,15.06,0.3403257399999999,17.34,0.0
2026-03-23 08:00:00,0.33322717,15.0,0.3404421100000001,17.22,0.0
2026-03-23 08:05:00,0.3332659600000001,14.94,0.3404033200000001,17.12,0.0
2026-03-23 08:10:00,0.33334354,14.9,0.34036453,17.0,0.0
2026-03-23 08:15:00,0.3333823299999998,14.8,0.3404809,16.88,0.0
2026-03-23 08:20:00,0.3333823299999998,14.74,0.3405584799999999,16.78,0.0
2026-03-23 08:25:00,0.3332659600000001,14.7,0.3405972700000002,16.68,0.0
2026-03-23 08:30:00,0.3333047499999999,14.6,0.34063606,16.58,0.0
2026-03-23 08:35:00,0.3330332200000001,14.54,0.3405972700000002,16.48,0.0
2026-03-23 08:40:00,0.33318838,14.5,0.34063606,16.38,0.0
2026-03-23 08:45:00,0.33295564,14.4,0.3405972700000002,16.3,0.0
2026-03-23 08:50:00,0.3333823299999998,14.34,0.3406748500000001,16.2,0.0
2026-03-23 08:55:00,0.3331108,14.3,0.34075243,16.1,0.0
2026-03-23 09:00:00,0.3331495899999999,14.2,0.3407136399999999,16.0,0.0
2026-03-23 09:05:00,0.3331108,14.14,0.34075243,15.92,0.0
2026-03-23 09:10:00,0.33334354,14.1,0.3407912200000001,15.82,0.0
2026-03-23 09:15:00,0.3331108,14.0,0.3408300100000001,15.72,0.0
2026-03-23 09:20:00,0.33345991,13.96,0.3408300100000001,15.64,0.0
2026-03-23 09:25:00,0.3333823299999998,13.9,0.3408688,15.54,0.0
2026-03-23 09:30:00,0.3336926499999999,13.8,0.3409463799999999,15.46,0.0
2026-03-23 09:35:00,0.3338090200000001,13.76,0.3409851700000002,15.38,0.0
2026-03-23 09:40:00,0.3337702299999998,13.7,0.3409851700000002,15.3,0.0
2026-03-23 09:45:00,0.33345991,13.62,0.3409851700000002,15.2,0.0
