time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-26 14:55:00,0.2906745399999999,10.9,0.2927692,11.4,0.0
2026-03-26 15:00:00,0.2902866399999999,10.8,0.29257525,11.4,0.0
2026-03-26 15:05:00,0.2905193799999999,10.8,0.29292436,11.3,0.0
2026-03-26 15:10:00,0.2903642200000001,10.72,0.29265283,11.3,0.0
2026-03-26 15:15:00,0.29040301,10.7,0.29269162,11.28,0.0
2026-03-26 15:20:00,0.29040301,10.62,0.29253646,11.2,0.0
2026-03-26 15:25:00,0.2904418,10.6,0.29273041,11.2,0.0
2026-03-26 15:30:00,0.2903642200000001,10.52,0.29257525,11.16,0.0
2026-03-26 15:35:00,0.29040301,10.5,0.2926140399999999,11.1,0.0
2026-03-26 15:40:00,0.29059696,10.42,0.2923813,11.1,0.0
2026-03-26 15:45:00,0.29059696,10.4,0.29253646,11.04,0.0
2026-03-26 15:50:00,0.29059696,10.34,0.29253646,11.0,0.0
2026-03-26 15:55:00,0.2909460700000001,10.3,0.29257525,11.0,0.0
2026-03-26 16:00:00,0.29063575,10.24,0.29257525,10.9,0.0
2026-03-26 16:05:00,0.2906745399999999,10.2,0.29273041,10.9,0.0
2026-03-26 16:10:00,0.2907521200000001,10.16,0.2927692,10.88,0.0
2026-03-26 16:15:00,0.2909460700000001,10.1,0.2930019399999999,10.8,0.0
2026-03-26 16:20:00,0.2908297,10.08,0.29292436,10.8,0.0
2026-03-26 16:25:00,0.29079091,10.0,0.29288557,10.78,0.0
2026-03-26 16:30:00,0.29079091,10.0,0.2929631499999999,10.7,0.0
2026-03-26 16:35:00,0.29102365,9.9,0.29288557,10.7,0.0
2026-03-26 16:40:00,0.29098486,9.9,0.29284678,10.66,0.0
2026-03-26 16:45:00,0.29102365,9.82,0.2930019399999999,10.6,0.0
2026-03-26 16:50:00,0.29102365,9.8,0.2928079899999999,10.6,0.0
2026-03-26 16:55:00,0.29102365,9.72,0.29288557,10.54,0.0
2026-03-26 17:00:00,0.2912176,9.7,0.29273041,10.5,0.0
2026-03-26 17:05:00,0.2909460700000001,9.66,0.2927692,10.5,0.0
2026-03-26 17:10:00,0.2911400200000001,9.6,0.2927692,10.42,0.0
2026-03-26 17:15:00,0.29102365,9.6,0.29273041,10.4,0.0
2026-03-26 17:20:00,0.2912563899999999,9.5,0.29265283,10.4,0.0
2026-03-26 17:25:00,0.2911012299999999,9.5,0.29284678,10.32,0.0
2026-03-26 17:30:00,0.29117881,9.42,0.2927692,10.3,0.0
2026-03-26 17:35:00,0.2911400200000001,9.4,0.29269162,10.3,0.0
2026-03-26 17:40:00,0.2916055,9.36,0.29273041,10.2,0.0
2026-03-26 17:45:00,0.2915279200000001,9.3,0.2927692,10.2,0.0
2026-03-26 17:50:00,0.2912563899999999,9.3,0.2928079899999999,10.2,0.0
2026-03-26 17:55:00,0.2912951799999999,9.2,0.2927692,10.1,0.0
2026-03-26 18:00:00,0.2912951799999999,9.2,0.29273041,10.1,0.0
2026-03-26 18:05:00,0.29137276,9.14,0.2928079899999999,10.1,0.0
2026-03-26 18:10:00,0.2912563899999999,9.1,0.2927692,10.02,0.0
2026-03-26 18:15:00,0.2914891299999999,9.1,0.2927692,10.0,0.0
2026-03-26 18:20:00,0.2912951799999999,9.06,0.29288557,10.0,0.0
2026-03-26 18:25:00,0.29156671,9.0,0.29288557,9.96,0.0
2026-03-26 18:30:00,0.29141155,9.0,0.29284678,9.9,0.0
2026-03-26 18:35:00,0.29137276,9.0,0.29284678,9.9,0.0
2026-03-26 18:40:00,0.2914891299999999,9.0,0.29284678,9.9,0.0
2026-03-26 18:45:00,0.2914503399999999,9.0,0.29273041,9.9,0.0
2026-03-26 18:50:00,0.2914891299999999,9.0,0.2928079899999999,9.82,0.0
2026-03-26 18:55:00,0.2914891299999999,9.0,0.2928079899999999,9.8,0.0
2026-03-26 19:00:00,0.29156671,9.0,0.29288557,9.8,0.0
2026-03-26 19:05:00,0.29156671,9.0,0.29292436,9.8,0.0
2026-03-26 19:10:00,0.29172187,9.0,0.29284678,9.8,0.0
2026-03-26 19:15:00,0.2914891299999999,9.0,0.29284678,9.8,0.0
2026-03-26 19:20:00,0.2916830799999999,9.0,0.29284678,9.8,0.0
2026-03-26 19:25:00,0.2914503399999999,8.96,0.29273041,9.8,0.0
2026-03-26 19:30:00,0.29176066,8.9,0.2928079899999999,9.7,0.0
2026-03-26 19:35:00,0.29156671,8.9,0.2928079899999999,9.7,0.0
2026-03-26 19:40:00,0.2916830799999999,8.9,0.29288557,9.7,0.0
2026-03-26 19:45:00,0.29156671,8.9,0.2928079899999999,9.7,0.0
2026-03-26 19:50:00,0.29172187,8.82,0.2929631499999999,9.7,0.0
2026-03-26 19:55:00,0.2918770299999999,8.8,0.29288557,9.7,0.0
2026-03-26 20:00:00,0.29176066,8.78,0.29284678,9.66,0.0
2026-03-26 20:05:00,0.2918770299999999,8.7,0.29284678,9.6,0.0
2026-03-26 20:10:00,0.2918382399999999,8.7,0.2927692,9.6,0.0
2026-03-26 20:15:00,0.29176066,8.64,0.29288557,9.6,0.0
2026-03-26 20:20:00,0.29191582,8.6,0.2927692,9.54,0.0
2026-03-26 20:25:00,0.29210977,8.56,0.29284678,9.5,0.0
2026-03-26 20:30:00,0.29191582,8.5,0.29284678,9.5,0.0
2026-03-26 20:35:00,0.29226493,8.5,0.29284678,9.5,0.0
2026-03-26 20:40:00,0.2920321899999999,8.42,0.29265283,9.4,0.0
2026-03-26 20:45:00,0.2919934,8.4,0.29284678,9.4,0.0
2026-03-26 20:50:00,0.2920709799999999,8.4,0.29273041,9.4,0.0
2026-03-26 20:55:00,0.2919934,8.3,0.29273041,9.36,0.0
2026-03-26 21:00:00,0.29195461,8.3,0.29292436,9.3,0.0
2026-03-26 21:05:00,0.29210977,8.28,0.29288557,9.3,0.0
2026-03-26 21:10:00,0.29226493,8.2,0.29273041,9.3,0.0
2026-03-26 21:15:00,0.2922261399999999,8.2,0.2928079899999999,9.22,0.0
2026-03-26 21:20:00,0.29226493,8.2,0.29292436,9.2,0.0
2026-03-26 21:25:00,0.29230372,8.1,0.29292436,9.2,0.0
2026-03-26 21:30:00,0.29230372,8.1,0.2929631499999999,9.18,0.0
2026-03-26 21:35:00,0.2924200899999999,8.1,0.29292436,9.1,0.0
2026-03-26 21:40:00,0.2924200899999999,8.0,0.29292436,9.1,0.0
2026-03-26 21:45:00,0.2926140399999999,8.0,0.29292436,9.1,0.0
2026-03-26 21:50:00,0.2926140399999999,8.0,0.29288557,9.06,0.0
2026-03-26 21:55:00,0.29269162,8.0,0.29292436,9.0,0.0
2026-03-26 22:00:00,0.2926140399999999,7.92,0.2929631499999999,9.0,0.0
2026-03-26 22:05:00,0.29253646,7.9,0.2930019399999999,9.0,0.0
2026-03-26 22:10:00,0.29273041,7.9,0.29284678,9.0,0.0
2026-03-26 22:15:00,0.2927692,7.9,0.29304073,8.98,0.0
2026-03-26 22:20:00,0.29257525,7.9,0.29292436,8.9,0.0
2026-03-26 22:25:00,0.29257525,7.9,0.29288557,8.9,0.0
2026-03-26 22:30:00,0.29249767,7.92,0.29288557,8.9,0.0
2026-03-26 22:35:00,0.29257525,8.0,0.2929631499999999,8.9,0.0
2026-03-26 22:40:00,0.29245888,8.0,0.2929631499999999,8.9,0.0
2026-03-26 22:45:00,0.2926140399999999,8.1,0.29304073,9.0,0.0
2026-03-26 22:50:00,0.29234251,8.18,0.29307952,9.0,0.0
2026-03-26 22:55:00,0.29234251,8.26,0.2930019399999999,9.0,0.0
2026-03-26 23:00:00,0.29218735,8.36,0.29304073,9.1,0.0
2026-03-26 23:05:00,0.29226493,8.44,0.2929631499999999,9.12,0.0
2026-03-26 23:10:00,0.29210977,8.54,0.29288557,9.2,0.0
2026-03-26 23:15:00,0.2922261399999999,8.66,0.2928079899999999,9.26,0.0
2026-03-26 23:20:00,0.2920321899999999,8.76,0.29273041,9.3,0.0
2026-03-26 23:25:00,0.29245888,8.86,0.2928079899999999,9.4,0.0
2026-03-26 23:30:00,0.2920709799999999,9.0,0.2927692,9.48,0.0
2026-03-26 23:35:00,0.2918382399999999,9.14,0.29273041,9.54,0.0
2026-03-26 23:40:00,0.2919934,9.3,0.29257525,9.64,0.0
2026-03-26 23:45:00,0.2916442899999999,9.48,0.29257525,9.72,0.0
2026-03-26 23:50:00,0.29156671,9.66,0.29257525,9.84,0.0
2026-03-26 23:55:00,0.2916055,9.88,0.29257525,9.96,0.0
2026-03-27 00:00:00,0.29156671,10.08,0.2924200899999999,10.08,0.0
2026-03-27 00:05:00,0.2913339700000001,10.28,0.29230372,10.22,0.0
2026-03-27 00:10:00,0.2913339700000001,10.48,0.29234251,10.36,0.0
2026-03-27 00:15:00,0.2911012299999999,10.7,0.29230372,10.5,0.0
2026-03-27 00:20:00,0.2912563899999999,10.9,0.2920321899999999,10.64,0.0
2026-03-27 00:25:00,0.2915279200000001,11.12,0.2920709799999999,10.78,0.0
2026-03-27 00:30:00,0.29098486,11.32,0.29176066,10.94,0.0
2026-03-27 00:35:00,0.2911400200000001,11.58,0.2916830799999999,11.08,0.0
2026-03-27 00:40:00,0.29117881,11.8,0.2916830799999999,11.24,0.0
2026-03-27 00:45:00,0.29102365,12.02,0.29156671,11.4,0.0
2026-03-27 00:50:00,0.2908684899999999,12.28,0.2911012299999999,11.56,0.0
2026-03-27 00:55:00,0.2904418,12.52,0.2912951799999999,11.74,0.0
2026-03-27 01:00:00,0.2903642200000001,12.78,0.2908684899999999,11.9,0.0
2026-03-27 01:05:00,0.2902866399999999,13.02,0.2909072799999999,12.04,0.0
2026-03-27 01:10:00,0.29020906,13.28,0.2911012299999999,12.2,0.0
2026-03-27 01:15:00,0.28982116,13.52,0.29102365,12.36,0.0
2026-03-27 01:20:00,0.2895496299999999,13.78,0.2907133299999999,12.54,0.0
2026-03-27 01:25:00,0.28962721,13.98,0.29079091,12.7,0.0
2026-03-27 01:30:00,0.2891617299999999,14.22,0.29063575,12.86,0.0
2026-03-27 01:35:00,0.2893944700000001,14.48,0.2904805899999999,13.04,0.0
2026-03-27 01:40:00,0.2891229399999999,14.72,0.2904805899999999,13.22,0.0
2026-03-27 01:45:00,0.2891229399999999,14.98,0.2903254299999999,13.4,0.0
2026-03-27 01:50:00,0.28885141,15.22,0.2897823700000001,13.56,0.0
2026-03-27 01:55:00,0.2887350399999999,15.42,0.28982116,13.74,0.0
2026-03-27 02:00:00,0.28869625,15.68,0.2899763200000001,13.9,0.0
2026-03-27 02:05:00,0.2883471399999999,15.88,0.2897047899999999,14.04,0.0
2026-03-27 02:10:00,0.28830835,16.12,0.28982116,14.2,0.0
2026-03-27 02:15:00,0.2881531899999999,16.32,0.28982116,14.34,0.0
2026-03-27 02:20:00,0.2879592399999999,16.52,0.28943326,14.5,0.0
2026-03-27 02:25:00,0.28788166,16.7,0.2892005200000001,14.66,0.0
2026-03-27 02:30:00,0.28768771,16.9,0.28885141,14.8,0.0
2026-03-27 02:35:00,0.28718344,17.08,0.2889289899999999,14.94,0.0
2026-03-27 02:40:00,0.28698949,17.26,0.2888902,15.06,0.0
2026-03-27 02:45:00,0.28671796,17.46,0.2888902,15.18,0.0
2026-03-27 02:50:00,0.2864464299999999,17.64,0.2888126200000001,15.32,0.0
2026-03-27 02:55:00,0.28621369,17.8,0.2886186700000001,15.44,0.0
2026-03-27 03:00:00,0.2860585299999999,17.98,0.2883471399999999,15.56,0.0
2026-03-27 03:05:00,0.2859421600000001,18.16,0.28869625,15.68,0.0
2026-03-27 03:10:00,0.2857094200000001,18.34,0.28826956,15.8,0.0
2026-03-27 03:15:00,0.2855542600000001,18.48,0.2882307700000001,15.92,0.0
2026-03-27 03:20:00,0.2853215200000001,18.64,0.2882307700000001,16.02,0.0
2026-03-27 03:25:00,0.2853215200000001,18.76,0.2879980299999999,16.12,0.0
2026-03-27 03:30:00,0.2851275700000001,18.92,0.28807561,16.22,0.0
2026-03-27 03:35:00,0.2849724100000001,19.06,0.2878040799999999,16.3,0.0
2026-03-27 03:40:00,0.2850112,19.18,0.2878040799999999,16.4,0.0
2026-03-27 03:45:00,0.28466209,19.32,0.28776529,16.48,0.0
2026-03-27 03:50:00,0.2846233,19.44,0.2876489200000001,16.56,0.0
2026-03-27 03:55:00,0.2843517700000001,19.56,0.2877265,16.64,0.0
2026-03-27 04:00:00,0.28427419,19.68,0.28757134,16.7,0.0
2026-03-27 04:05:00,0.28408024,19.82,0.2874549700000001,16.8,0.0
2026-03-27 04:10:00,0.2838087100000001,19.92,0.2874161799999999,16.86,0.0
2026-03-27 04:15:00,0.2837311299999999,20.04,0.28729981,16.9,0.0
2026-03-27 04:20:00,0.2835371799999999,20.14,0.28718344,17.0,0.0
2026-03-27 04:25:00,0.28357597,20.24,0.28714465,17.0,0.0
2026-03-27 04:30:00,0.28338202,20.32,0.28714465,17.08,0.0
2026-03-27 04:35:00,0.2831492799999999,20.4,0.28710586,17.1,0.0
2026-03-27 04:40:00,0.2831492799999999,20.5,0.2869507,17.1,0.0
2026-03-27 04:45:00,0.28299412,20.5,0.2868731200000001,17.18,0.0
2026-03-27 04:50:00,0.28287775,20.5,0.28675675,17.2,0.0
2026-03-27 04:55:00,0.2828389600000001,20.5,0.28675675,17.2,0.0
2026-03-27 05:00:00,0.28272259,20.5,0.28671796,17.2,0.0
2026-03-27 05:05:00,0.2826838,20.5,0.2866403799999999,17.2,0.0
2026-03-27 05:10:00,0.28260622,20.54,0.2866403799999999,17.2,0.0
2026-03-27 05:15:00,0.28237348,20.6,0.28660159,17.2,0.0
2026-03-27 05:20:00,0.28225711,20.6,0.2865240100000001,17.2,0.0
2026-03-27 05:25:00,0.28225711,20.6,0.2864464299999999,17.12,0.0
2026-03-27 05:30:00,0.28214074,20.6,0.2865628,17.1,0.0
2026-03-27 05:35:00,0.28198558,20.6,0.2864852200000001,17.1,0.0
2026-03-27 05:40:00,0.28198558,20.6,0.2864464299999999,17.1,0.0
2026-03-27 05:45:00,0.281908,20.6,0.28640764,17.1,0.0
2026-03-27 05:50:00,0.281908,20.6,0.2863300600000001,17.06,0.0
2026-03-27 05:55:00,0.28183042,20.6,0.2863300600000001,17.0,0.0
2026-03-27 06:00:00,0.28163647,20.52,0.28636885,17.0,0.0
2026-03-27 06:05:00,0.28155889,20.5,0.2862524799999999,17.0,0.0
2026-03-27 06:10:00,0.28159768,20.5,0.2862524799999999,16.9,0.0
2026-03-27 06:15:00,0.28148131,20.5,0.2861749,16.9,0.0
2026-03-27 06:20:00,0.28148131,20.42,0.2862524799999999,16.88,0.0
2026-03-27 06:25:00,0.28140373,20.4,0.2863300600000001,16.8,0.0
2026-03-27 06:30:00,0.28144252,20.4,0.28640764,16.8,0.0
2026-03-27 06:35:00,0.2813261499999999,20.3,0.2864852200000001,16.74,0.0
2026-03-27 06:40:00,0.28136494,20.28,0.2862524799999999,16.7,0.0
2026-03-27 06:45:00,0.28117099,20.2,0.2863300600000001,16.66,0.0
2026-03-27 06:50:00,0.28136494,20.12,0.28621369,16.6,0.0
2026-03-27 06:55:00,0.28128736,20.06,0.28621369,16.58,0.0
2026-03-27 07:00:00,0.28124857,19.98,0.28621369,16.5,0.0
2026-03-27 07:05:00,0.28124857,19.9,0.2862524799999999,16.5,0.0
2026-03-27 07:10:00,0.2811321999999999,19.8,0.2862912700000001,16.4,0.0
2026-03-27 07:15:00,0.28117099,19.7,0.2858645799999999,16.4,0.0
2026-03-27 07:20:00,0.28128736,19.58,0.2859421600000001,16.3,0.0
2026-03-27 07:25:00,0.28124857,19.46,0.2862912700000001,16.3,0.0
2026-03-27 07:30:00,0.28136494,19.34,0.2860973200000001,16.22,0.0
2026-03-27 07:35:00,0.2813261499999999,19.18,0.28563184,16.2,0.0
2026-03-27 07:40:00,0.28128736,19.04,0.2859421600000001,16.12,0.0
2026-03-27 07:45:00,0.28148131,18.9,0.285787,16.1,0.0
2026-03-27 07:50:00,0.28148131,18.74,0.2860585299999999,16.0,0.0
2026-03-27 07:55:00,0.28140373,18.58,0.2860973200000001,16.0,0.0
2026-03-27 08:00:00,0.28140373,18.46,0.2859033700000001,15.9,0.0
2026-03-27 08:05:00,0.2815200999999999,18.32,0.2859033700000001,15.9,0.0
2026-03-27 08:10:00,0.28167526,18.16,0.2859421600000001,15.8,0.0
2026-03-27 08:15:00,0.28155889,18.04,0.2859421600000001,15.8,0.0
2026-03-27 08:20:00,0.28167526,17.86,0.2860585299999999,15.7,0.0
2026-03-27 08:25:00,0.28167526,17.74,0.2858645799999999,15.68,0.0
2026-03-27 08:30:00,0.28179163,17.6,0.2860973200000001,15.6,0.0
2026-03-27 08:35:00,0.28183042,17.46,0.2860585299999999,15.56,0.0
2026-03-27 08:40:00,0.28198558,17.32,0.285787,15.5,0.0
2026-03-27 08:45:00,0.28241227,17.18,0.285787,15.44,0.0
2026-03-27 08:50:00,0.28264501,17.06,0.28601974,15.4,0.0
2026-03-27 08:55:00,0.28272259,16.94,0.2860973200000001,15.32,0.0
2026-03-27 09:00:00,0.28272259,16.82,0.28601974,15.3,0.0
2026-03-27 09:05:00,0.2826838,16.7,0.2858645799999999,15.2,0.0
2026-03-27 09:10:00,0.28291654,16.58,0.2858645799999999,15.2,0.0
2026-03-27 09:15:00,0.2828389600000001,16.46,0.2861749,15.1,0.0
2026-03-27 09:20:00,0.2826838,16.36,0.2859033700000001,15.08,0.0
2026-03-27 09:25:00,0.2829553299999999,16.24,0.285787,15.0,0.0
2026-03-27 09:30:00,0.2830329100000001,16.12,0.28601974,14.96,0.0
2026-03-27 09:35:00,0.28311049,16.02,0.2862912700000001,14.9,0.0
2026-03-27 09:40:00,0.28326565,15.88,0.2861749,14.82,0.0
2026-03-27 09:45:00,0.2832268600000001,15.76,0.2861361100000001,14.8,0.0
2026-03-27 09:50:00,0.28318807,15.64,0.2861361100000001,14.7,0.0
2026-03-27 09:55:00,0.2834208100000001,15.52,0.2862912700000001,14.66,0.0
2026-03-27 10:00:00,0.28349839,15.38,0.28636885,14.6,0.0
2026-03-27 10:05:00,0.28349839,15.28,0.2864852200000001,14.52,0.0
2026-03-27 10:10:00,0.2833432299999999,15.16,0.2864852200000001,14.48,0.0
2026-03-27 10:15:00,0.2836147600000001,15.04,0.28640764,14.4,0.0
2026-03-27 10:20:00,0.28365355,14.94,0.2862912700000001,14.32,0.0
2026-03-27 10:25:00,0.2838475,14.82,0.28640764,14.3,0.0
2026-03-27 10:30:00,0.28369234,14.72,0.2864464299999999,14.2,0.0
2026-03-27 10:35:00,0.28330444,14.62,0.28636885,14.16,0.0
2026-03-27 10:40:00,0.2839638700000001,14.52,0.2864852200000001,14.1,0.0
2026-03-27 10:45:00,0.2837311299999999,14.42,0.2865240100000001,14.02,0.0
2026-03-27 10:50:00,0.28365355,14.32,0.2862912700000001,14.0,0.0
2026-03-27 10:55:00,0.2840026600000001,14.22,0.2863300600000001,13.9,0.0
2026-03-27 11:00:00,0.2839250799999999,14.14,0.2861361100000001,13.86,0.0
2026-03-27 11:05:00,0.2838087100000001,14.06,0.2862524799999999,13.8,0.0
2026-03-27 11:10:00,0.2839638700000001,13.98,0.2865628,13.76,0.0
2026-03-27 11:15:00,0.2840026600000001,13.9,0.28636885,13.7,0.0
2026-03-27 11:20:00,0.28404145,13.8,0.28640764,13.64,0.0
2026-03-27 11:25:00,0.28446814,13.74,0.2861749,13.6,0.0
2026-03-27 11:30:00,0.2841578200000001,13.66,0.2864464299999999,13.52,0.0
2026-03-27 11:35:00,0.2843905600000001,13.6,0.2862524799999999,13.5,0.0
2026-03-27 11:40:00,0.2847784600000001,13.5,0.28640764,13.42,0.0
2026-03-27 11:45:00,0.2842354,13.44,0.2866403799999999,13.4,0.0
2026-03-27 11:50:00,0.2846233,13.38,0.28660159,13.32,0.0
2026-03-27 11:55:00,0.2842354,13.3,0.2864464299999999,13.3,0.0
2026-03-27 12:00:00,0.2845457200000001,13.22,0.2864464299999999,13.22,0.0
2026-03-27 12:05:00,0.2845845100000001,13.16,0.2866791700000001,13.2,0.0
2026-03-27 12:10:00,0.28466209,13.1,0.28660159,13.12,0.0
2026-03-27 12:15:00,0.2849336200000001,13.02,0.28671796,13.1,0.0
2026-03-27 12:20:00,0.2846233,13.0,0.28660159,13.06,0.0
2026-03-27 12:25:00,0.28485604,12.9,0.2866791700000001,13.0,0.0
2026-03-27 12:30:00,0.2847784600000001,12.88,0.28671796,12.98,0.0
2026-03-27 12:35:00,0.2847784600000001,12.8,0.2864464299999999,12.9,0.0
2026-03-27 12:40:00,0.2847008799999999,12.76,0.28671796,12.9,0.0
2026-03-27 12:45:00,0.28520515,12.7,0.2866791700000001,12.84,0.0
2026-03-27 12:50:00,0.2845457200000001,12.66,0.2866791700000001,12.8,0.0
2026-03-27 12:55:00,0.2849336200000001,12.6,0.28675675,12.8,0.0
2026-03-27 13:00:00,0.2847784600000001,12.56,0.2868343299999999,12.7,0.0
2026-03-27 13:05:00,0.2851663600000001,12.5,0.28660159,12.7,0.0
2026-03-27 13:10:00,0.2850112,12.46,0.28660159,12.66,0.0
2026-03-27 13:15:00,0.2853603100000001,12.4,0.2866791700000001,12.6,0.0
2026-03-27 13:20:00,0.2851663600000001,12.36,0.28660159,12.6,0.0
2026-03-27 13:25:00,0.2849724100000001,12.3,0.2865240100000001,12.54,0.0
2026-03-27 13:30:00,0.2849724100000001,12.24,0.28636885,12.5,0.0
2026-03-27 13:35:00,0.28520515,12.2,0.2866791700000001,12.5,0.0
2026-03-27 13:40:00,0.2853991,12.16,0.2866791700000001,12.42,0.0
2026-03-27 13:45:00,0.2853603100000001,12.1,0.28675675,12.4,0.0
2026-03-27 13:50:00,0.2853215200000001,12.08,0.28675675,12.4,0.0
2026-03-27 13:55:00,0.2850112,12.0,0.28671796,12.3,0.0
2026-03-27 14:00:00,0.2854766799999999,11.98,0.2866403799999999,12.3,0.0
2026-03-27 14:05:00,0.28563184,11.9,0.28679554,12.26,0.0
2026-03-27 14:10:00,0.2854766799999999,11.88,0.2868343299999999,12.2,0.0
2026-03-27 14:15:00,0.2855542600000001,11.8,0.2866791700000001,12.2,0.0
2026-03-27 14:20:00,0.2854766799999999,11.8,0.28660159,12.14,0.0
2026-03-27 14:25:00,0.2853215200000001,11.7,0.28675675,12.1,0.0
2026-03-27 14:30:00,0.2859033700000001,11.7,0.28675675,12.1,0.0
2026-03-27 14:35:00,0.28559305,11.62,0.2866403799999999,12.04,0.0
2026-03-27 14:40:00,0.28582579,11.6,0.2864852200000001,12.0,0.0
2026-03-27 14:45:00,0.28598095,11.56,0.2865240100000001,12.0,0.0
2026-03-27 14:50:00,0.2857482100000001,11.5,0.2865240100000001,12.0,0.0
2026-03-27 14:55:00,0.28601974,11.5,0.28660159,11.9,0.0
2026-03-27 15:00:00,0.28582579,11.42,0.2864464299999999,11.9,0.0
2026-03-27 15:05:00,0.2858645799999999,11.4,0.28636885,11.9,0.0
2026-03-27 15:10:00,0.28598095,11.34,0.2862524799999999,11.82,0.0
2026-03-27 15:15:00,0.28601974,11.3,0.2863300600000001,11.8,0.0
2026-03-27 15:20:00,0.2860973200000001,11.3,0.2862912700000001,11.8,0.0
2026-03-27 15:25:00,0.28601974,11.3,0.2866403799999999,11.76,0.0
2026-03-27 15:30:00,0.2861749,11.22,0.2864852200000001,11.7,0.0
2026-03-27 15:35:00,0.2860585299999999,11.2,0.2865628,11.7,0.0
2026-03-27 15:40:00,0.2857482100000001,11.2,0.28660159,11.7,0.0
2026-03-27 15:45:00,0.2861361100000001,11.2,0.28636885,11.7,0.0
2026-03-27 15:50:00,0.2859421600000001,11.28,0.2864464299999999,11.7,0.0
2026-03-27 15:55:00,0.2859421600000001,11.3,0.28660159,11.62,0.0
2026-03-27 16:00:00,0.2859033700000001,11.3,0.2862912700000001,11.6,0.0
2026-03-27 16:05:00,0.2861749,11.3,0.28675675,11.6,0.0
2026-03-27 16:10:00,0.285787,11.3,0.2861361100000001,11.6,0.0
2026-03-27 16:15:00,0.28601974,11.3,0.2865240100000001,11.6,0.0
2026-03-27 16:20:00,0.2860585299999999,11.3,0.2864464299999999,11.6,0.0
2026-03-27 16:25:00,0.28601974,11.3,0.28636885,11.6,0.0
2026-03-27 16:30:00,0.28601974,11.3,0.2865628,11.6,0.0
2026-03-27 16:35:00,0.2859421600000001,11.4,0.2861749,11.6,0.0
2026-03-27 16:40:00,0.2859033700000001,11.4,0.2864852200000001,11.6,0.0
2026-03-27 16:45:00,0.2861361100000001,11.4,0.2862912700000001,11.6,0.0
2026-03-27 16:50:00,0.28621369,11.4,0.2862912700000001,11.6,0.0
2026-03-27 16:55:00,0.2859033700000001,11.4,0.28636885,11.6,0.0
2026-03-27 17:00:00,0.2861749,11.4,0.2865628,11.6,0.0
2026-03-27 17:05:00,0.2860585299999999,11.4,0.2862912700000001,11.6,0.0
2026-03-27 17:10:00,0.2860585299999999,11.4,0.2864464299999999,11.6,0.0
2026-03-27 17:15:00,0.28598095,11.4,0.28640764,11.6,0.0
2026-03-27 17:20:00,0.2862524799999999,11.4,0.2860585299999999,11.6,0.0
2026-03-27 17:25:00,0.2859033700000001,11.4,0.28640764,11.6,0.0
2026-03-27 17:30:00,0.2860973200000001,11.48,0.28636885,11.6,0.0
2026-03-27 17:35:00,0.2860973200000001,11.5,0.2861749,11.6,0.0
2026-03-27 17:40:00,0.2863300600000001,11.5,0.2864464299999999,11.6,0.0
2026-03-27 17:45:00,0.28601974,11.5,0.2866403799999999,11.6,0.0
2026-03-27 17:50:00,0.28636885,11.5,0.2860585299999999,11.6,0.0
2026-03-27 17:55:00,0.28621369,11.5,0.2864464299999999,11.6,0.0
2026-03-27 18:00:00,0.2859033700000001,11.5,0.28640764,11.6,0.0
2026-03-27 18:05:00,0.2863300600000001,11.5,0.2864464299999999,11.6,0.0
2026-03-27 18:10:00,0.28621369,11.5,0.2862524799999999,11.6,0.0
2026-03-27 18:15:00,0.2862524799999999,11.5,0.28660159,11.6,0.0
2026-03-27 18:20:00,0.28621369,11.5,0.28636885,11.6,0.0
2026-03-27 18:25:00,0.2860973200000001,11.5,0.2860585299999999,11.6,0.0
2026-03-27 18:30:00,0.28621369,11.5,0.2864464299999999,11.6,0.0
2026-03-27 18:35:00,0.28621369,11.5,0.28640764,11.6,0.0
2026-03-27 18:40:00,0.2861749,11.5,0.2862524799999999,11.6,0.0
2026-03-27 18:45:00,0.28621369,11.42,0.28640764,11.6,0.0
2026-03-27 18:50:00,0.2862912700000001,11.4,0.28598095,11.6,0.0
2026-03-27 18:55:00,0.28640764,11.4,0.28640764,11.6,0.0
2026-03-27 19:00:00,0.2862912700000001,11.4,0.2865628,11.6,0.0
2026-03-27 19:05:00,0.28640764,11.4,0.2862524799999999,11.6,0.0
2026-03-27 19:10:00,0.2863300600000001,11.4,0.2861749,11.6,0.0
2026-03-27 19:15:00,0.2861749,11.4,0.28621369,11.58,0.0
2026-03-27 19:20:00,0.2861749,11.4,0.28640764,11.52,0.0
2026-03-27 19:25:00,0.28636885,11.4,0.2864852200000001,11.5,0.0
2026-03-27 19:30:00,0.2862912700000001,11.4,0.2862912700000001,11.5,0.0
2026-03-27 19:35:00,0.2861361100000001,11.4,0.2861361100000001,11.5,0.0
2026-03-27 19:40:00,0.28636885,11.38,0.2862524799999999,11.5,0.0
2026-03-27 19:45:00,0.2865240100000001,11.3,0.2861361100000001,11.5,0.0
2026-03-27 19:50:00,0.2861361100000001,11.3,0.2861361100000001,11.5,0.0
2026-03-27 19:55:00,0.2863300600000001,11.3,0.2862524799999999,11.5,0.0
2026-03-27 20:00:00,0.2865628,11.3,0.2864464299999999,11.5,0.0
2026-03-27 20:05:00,0.28640764,11.28,0.2865240100000001,11.5,0.0
