time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-31 15:40:00,0.4068505899999999,13.26,0.2900926899999999,12.32,0.0
2026-03-31 15:45:00,0.4068505899999999,13.2,0.2901314799999999,12.3,0.0
2026-03-31 15:50:00,0.4066954299999999,13.2,0.2901314799999999,12.3,0.0
2026-03-31 15:55:00,0.40654027,13.2,0.29020906,12.28,0.0
2026-03-31 16:00:00,0.40650148,13.12,0.29024785,12.2,0.0
2026-03-31 16:05:00,0.4064626899999999,13.1,0.2900926899999999,12.2,0.0
2026-03-31 16:10:00,0.40654027,13.1,0.2900539,12.2,0.0
2026-03-31 16:15:00,0.40650148,13.1,0.2901314799999999,12.2,0.0
2026-03-31 16:20:00,0.4063463200000001,13.02,0.2901702700000001,12.1,0.0
2026-03-31 16:25:00,0.4064239000000001,13.0,0.29020906,12.1,0.0
2026-03-31 16:30:00,0.40622995,13.0,0.2900926899999999,12.1,0.0
2026-03-31 16:35:00,0.40611358,13.0,0.2901314799999999,12.1,0.0
2026-03-31 16:40:00,0.4060747899999999,12.92,0.29020906,12.08,0.0
2026-03-31 16:45:00,0.40622995,12.9,0.2900926899999999,12.0,0.0
2026-03-31 16:50:00,0.4061911600000001,12.9,0.2901702700000001,12.0,0.0
2026-03-31 16:55:00,0.4064239000000001,12.9,0.2901314799999999,12.0,0.0
2026-03-31 17:00:00,0.40599721,12.86,0.2900539,12.0,0.0
2026-03-31 17:05:00,0.4059584200000002,12.8,0.2899375299999999,12.0,0.0
2026-03-31 17:10:00,0.4059196299999999,12.8,0.2901702700000001,12.0,0.0
2026-03-31 17:15:00,0.4060360000000001,12.8,0.2901314799999999,12.0,0.0
2026-03-31 17:20:00,0.4058032600000001,12.8,0.29001511,12.0,0.0
2026-03-31 17:25:00,0.4059196299999999,12.72,0.2900539,12.0,0.0
2026-03-31 17:30:00,0.40588084,12.7,0.2900926899999999,12.0,0.0
2026-03-31 17:35:00,0.4059196299999999,12.7,0.2901702700000001,12.0,0.0
2026-03-31 17:40:00,0.4058032600000001,12.7,0.2900926899999999,12.0,0.0
2026-03-31 17:45:00,0.40588084,12.7,0.2901314799999999,12.0,0.0
2026-03-31 17:50:00,0.40584205,12.64,0.2899763200000001,12.0,0.0
2026-03-31 17:55:00,0.4056481000000001,12.6,0.29001511,12.0,0.0
2026-03-31 18:00:00,0.4059196299999999,12.6,0.2900926899999999,12.0,0.0
2026-03-31 18:05:00,0.40576447,12.6,0.2900539,12.0,0.0
2026-03-31 18:10:00,0.40599721,12.6,0.29001511,12.0,0.0
2026-03-31 18:15:00,0.4056868899999999,12.6,0.2900539,12.0,0.0
2026-03-31 18:20:00,0.40572568,12.6,0.28985995,12.0,0.0
2026-03-31 18:25:00,0.4055317299999999,12.52,0.2898987399999999,12.0,0.0
2026-03-31 18:30:00,0.40588084,12.5,0.2899375299999999,12.0,0.0
2026-03-31 18:35:00,0.4058032600000001,12.5,0.29001511,12.0,0.0
2026-03-31 18:40:00,0.4056481000000001,12.5,0.28985995,12.0,0.0
2026-03-31 18:45:00,0.4056481000000001,12.5,0.2899763200000001,12.0,0.0
2026-03-31 18:50:00,0.40576447,12.5,0.2898987399999999,12.0,0.0
2026-03-31 18:55:00,0.4056481000000001,12.5,0.28982116,12.0,0.0
2026-03-31 19:00:00,0.40588084,12.5,0.28985995,12.0,0.0
2026-03-31 19:05:00,0.4058032600000001,12.5,0.28985995,11.94,0.0
2026-03-31 19:10:00,0.4056868899999999,12.44,0.28982116,11.9,0.0
2026-03-31 19:15:00,0.4055317299999999,12.4,0.28982116,11.9,0.0
2026-03-31 19:20:00,0.4055317299999999,12.4,0.29001511,11.9,0.0
2026-03-31 19:25:00,0.4056868899999999,12.4,0.28985995,11.84,0.0
2026-03-31 19:30:00,0.40537657,12.4,0.28982116,11.8,0.0
2026-03-31 19:35:00,0.40549294,12.4,0.28982116,11.8,0.0
2026-03-31 19:40:00,0.40533778,12.4,0.28985995,11.8,0.0
2026-03-31 19:45:00,0.40549294,12.4,0.28985995,11.7,0.0
2026-03-31 19:50:00,0.40545415,12.36,0.28985995,11.7,0.0
2026-03-31 19:55:00,0.40560931,12.3,0.2897435799999999,11.7,0.0
2026-03-31 20:00:00,0.40549294,12.3,0.28985995,11.7,0.0
2026-03-31 20:05:00,0.40533778,12.3,0.28982116,11.7,0.0
2026-03-31 20:10:00,0.40588084,12.3,0.28985995,11.7,0.0
2026-03-31 20:15:00,0.4055317299999999,12.3,0.2897823700000001,11.7,0.0
2026-03-31 20:20:00,0.40584205,12.28,0.2897047899999999,11.7,0.0
2026-03-31 20:25:00,0.40533778,12.2,0.2898987399999999,11.66,0.0
2026-03-31 20:30:00,0.40533778,12.2,0.2897435799999999,11.6,0.0
2026-03-31 20:35:00,0.4054153600000001,12.2,0.2897435799999999,11.6,0.0
2026-03-31 20:40:00,0.40537657,12.2,0.2897435799999999,11.6,0.0
2026-03-31 20:45:00,0.4058032600000001,12.2,0.2897823700000001,11.58,0.0
2026-03-31 20:50:00,0.4056868899999999,12.2,0.2897047899999999,11.5,0.0
2026-03-31 20:55:00,0.40549294,12.18,0.289666,11.5,0.0
2026-03-31 21:00:00,0.4055705200000002,12.1,0.2897047899999999,11.5,0.0
2026-03-31 21:05:00,0.4056481000000001,12.1,0.2897047899999999,11.5,0.0
2026-03-31 21:10:00,0.4055705200000002,12.1,0.28962721,11.5,0.0
2026-03-31 21:15:00,0.4056868899999999,12.1,0.289666,11.5,0.0
2026-03-31 21:20:00,0.40537657,12.1,0.28962721,11.5,0.0
2026-03-31 21:25:00,0.40537657,12.1,0.28962721,11.5,0.0
2026-03-31 21:30:00,0.4055705200000002,12.06,0.289666,11.5,0.0
2026-03-31 21:35:00,0.4055705200000002,12.0,0.2897823700000001,11.6,0.0
2026-03-31 21:40:00,0.40572568,12.0,0.289666,11.6,0.0
2026-03-31 21:45:00,0.40545415,12.0,0.2897047899999999,11.6,0.0
2026-03-31 21:50:00,0.40533778,12.0,0.289666,11.6,0.0
2026-03-31 21:55:00,0.40560931,12.0,0.289666,11.6,0.0
2026-03-31 22:00:00,0.4055705200000002,12.0,0.2895884200000001,11.6,0.0
2026-03-31 22:05:00,0.40560931,12.0,0.2895884200000001,11.6,0.0
2026-03-31 22:10:00,0.4056481000000001,12.0,0.2895496299999999,11.6,0.0
2026-03-31 22:15:00,0.40545415,12.0,0.28962721,11.6,0.0
2026-03-31 22:20:00,0.4056868899999999,12.0,0.2895884200000001,11.6,0.0
2026-03-31 22:25:00,0.40549294,11.98,0.2895108399999999,11.6,0.0
2026-03-31 22:30:00,0.40549294,11.9,0.2895108399999999,11.6,0.0
2026-03-31 22:35:00,0.4056481000000001,11.9,0.2893944700000001,11.64,0.0
2026-03-31 22:40:00,0.40560931,11.9,0.2895108399999999,11.7,0.0
2026-03-31 22:45:00,0.40572568,11.9,0.2895108399999999,11.7,0.0
2026-03-31 22:50:00,0.40572568,11.9,0.28947205,11.78,0.0
2026-03-31 22:55:00,0.40584205,11.9,0.2893944700000001,11.8,0.0
2026-03-31 23:00:00,0.4055317299999999,11.9,0.28943326,11.9,0.0
2026-03-31 23:05:00,0.4055317299999999,11.9,0.2893944700000001,11.94,0.0
2026-03-31 23:10:00,0.4056868899999999,11.9,0.2892781,12.0,0.0
2026-03-31 23:15:00,0.40572568,11.9,0.2893168899999999,12.06,0.0
2026-03-31 23:20:00,0.40549294,11.9,0.28923931,12.14,0.0
2026-03-31 23:25:00,0.4056481000000001,11.9,0.2892781,12.22,0.0
2026-03-31 23:30:00,0.4054153600000001,11.9,0.2892005200000001,12.3,0.0
2026-03-31 23:35:00,0.4056481000000001,11.98,0.28904536,12.4,0.0
2026-03-31 23:40:00,0.40560931,12.0,0.2890065700000001,12.5,0.0
2026-03-31 23:45:00,0.40549294,12.0,0.2890065700000001,12.6,0.0
2026-03-31 23:50:00,0.4055705200000002,12.0,0.2889677799999999,12.68,0.0
2026-03-31 23:55:00,0.4054153600000001,12.0,0.28885141,12.74,0.0
2026-04-01 00:00:00,0.40533778,12.0,0.28869625,12.8,0.0
2026-04-01 00:05:00,0.40572568,12.08,0.28869625,12.9,0.0
2026-04-01 00:10:00,0.4055705200000002,12.1,0.28865746,12.98,0.0
2026-04-01 00:15:00,0.4054153600000001,12.1,0.2886186700000001,13.0,0.0
2026-04-01 00:20:00,0.40537657,12.1,0.28846351,13.1,0.0
2026-04-01 00:25:00,0.40572568,12.2,0.28826956,13.1,0.0
2026-04-01 00:30:00,0.40549294,12.2,0.28830835,13.1,0.0
2026-04-01 00:35:00,0.40510504,12.2,0.28830835,13.12,0.0
2026-04-01 00:40:00,0.4051826200000002,12.24,0.28830835,13.2,0.0
2026-04-01 00:45:00,0.4052989899999999,12.3,0.28830835,13.2,0.0
2026-04-01 00:50:00,0.4052989899999999,12.3,0.2881531899999999,13.24,0.0
2026-04-01 00:55:00,0.4052602000000001,12.3,0.2881531899999999,13.3,0.0
2026-04-01 01:00:00,0.4050274600000001,12.38,0.2881144,13.4,0.0
2026-04-01 01:05:00,0.40545415,12.4,0.2880368200000001,13.48,0.0
2026-04-01 01:10:00,0.40510504,12.4,0.28792045,13.54,0.0
2026-04-01 01:15:00,0.4049110899999999,12.4,0.28788166,13.62,0.0
2026-04-01 01:20:00,0.4050274600000001,12.5,0.28788166,13.7,0.0
2026-04-01 01:25:00,0.4049886700000001,12.5,0.2877265,13.74,0.0
2026-04-01 01:30:00,0.4047947200000002,12.5,0.2877265,13.8,0.0
2026-04-01 01:35:00,0.4052602000000001,12.56,0.2877265,13.8,0.0
2026-04-01 01:40:00,0.4047559299999999,12.6,0.2876101299999999,13.88,0.0
2026-04-01 01:45:00,0.4051438299999999,12.6,0.2876101299999999,13.9,0.0
2026-04-01 01:50:00,0.4046395600000001,12.64,0.28757134,13.94,0.0
2026-04-01 01:55:00,0.40456198,12.7,0.28753255,14.0,0.0
2026-04-01 02:00:00,0.4049110899999999,12.7,0.2874161799999999,14.04,0.0
2026-04-01 02:05:00,0.4046395600000001,12.72,0.2874161799999999,14.1,0.0
2026-04-01 02:10:00,0.40471714,12.8,0.33726133,14.16,0.0
2026-04-01 02:15:00,0.40483351,12.8,0.3595655799999999,14.36,0.0
2026-04-01 02:20:00,0.40584205,12.8,0.3510705700000001,14.4,0.0
2026-04-01 02:25:00,0.4071221200000001,12.9,0.34660972,14.5,0.0
2026-04-01 02:30:00,0.41131144,12.9,0.3447477999999999,14.58,0.0
2026-04-01 02:35:00,0.4143758500000001,12.9,0.34335136,14.68,0.0
2026-04-01 02:40:00,0.4170911500000001,12.98,0.3413342799999999,14.78,0.0
2026-04-01 02:45:00,0.41678083,13.04,0.3401705799999999,14.86,0.0
2026-04-01 02:50:00,0.41678083,13.12,0.33842503,14.96,0.0
2026-04-01 02:55:00,0.4165868799999999,13.2,0.3370673799999999,15.06,0.0
2026-04-01 03:00:00,0.4161214,13.28,0.3359036799999999,15.14,0.0
2026-04-01 03:05:00,0.4157335,13.3,0.33528304,15.2,0.0
2026-04-01 03:10:00,0.4156947100000001,13.36,0.3343132899999999,15.3,0.0
2026-04-01 03:15:00,0.41600503,13.4,0.3333047499999999,15.38,0.0
2026-04-01 03:20:00,0.41639293,13.4,0.3325289499999999,15.46,0.0
2026-04-01 03:25:00,0.41666446,13.46,0.33190831,15.5,0.0
2026-04-01 03:30:00,0.41693599,13.5,0.3310549299999999,15.56,0.0
2026-04-01 03:35:00,0.41716873,13.5,0.33024034,15.6,0.0
2026-04-01 03:40:00,0.4174790500000001,13.56,0.3296584899999999,15.6,0.0
2026-04-01 03:45:00,0.4177505799999999,13.6,0.3289990600000001,15.6,0.0
2026-04-01 03:50:00,0.4178669500000001,13.6,0.32721472,15.6,0.0
2026-04-01 03:55:00,0.4180609,13.66,0.3255079599999999,15.6,0.0
2026-04-01 04:00:00,0.4182936399999999,13.7,0.3247321599999999,15.6,0.0
2026-04-01 04:05:00,0.4184100100000001,13.7,0.32426668,15.68,0.0
2026-04-01 04:10:00,0.4186815399999999,13.7,0.3239563599999999,15.7,0.0
2026-04-01 04:15:00,0.41848759,13.8,0.3231029799999998,15.7,0.0
2026-04-01 04:20:00,0.41860396,13.8,0.32294782,15.64,0.0
2026-04-01 04:25:00,0.4189142799999999,13.8,0.3225987100000001,15.6,0.0
2026-04-01 04:30:00,0.41875912,13.8,0.3222495999999999,15.6,0.0
2026-04-01 04:35:00,0.4188367,13.8,0.32201686,15.6,0.0
2026-04-01 04:40:00,0.4186815399999999,13.86,0.3217453299999999,15.6,0.0
2026-04-01 04:45:00,0.41887549,13.9,0.3214737999999999,15.6,0.0
2026-04-01 04:50:00,0.4188367,13.9,0.32100832,15.6,0.0
2026-04-01 04:55:00,0.4184488,13.9,0.3206979999999999,15.6,0.0
2026-04-01 05:00:00,0.4186427500000001,13.9,0.3204264700000001,15.6,0.0
2026-04-01 05:05:00,0.41848759,13.9,0.3203100999999999,15.6,0.0
2026-04-01 05:10:00,0.4182936399999999,13.92,0.3202713100000001,15.6,0.0
2026-04-01 05:15:00,0.4184100100000001,14.0,0.3198834100000001,15.6,0.0
2026-04-01 05:20:00,0.41833243,14.0,0.3196118799999998,15.6,0.0
2026-04-01 05:25:00,0.41809969,14.0,0.31930156,15.6,0.0
2026-04-01 05:30:00,0.41848759,14.0,0.31906882,15.6,0.0
2026-04-01 05:35:00,0.41821606,14.0,0.31879729,15.6,0.0
2026-04-01 05:40:00,0.4181772700000002,14.0,0.31852576,15.66,0.0
2026-04-01 05:45:00,0.41821606,14.0,0.31813786,15.7,0.0
2026-04-01 05:50:00,0.4175954200000001,14.06,0.3177111700000002,15.7,0.0
2026-04-01 05:55:00,0.41693599,14.1,0.3175948,15.72,0.0
2026-04-01 06:00:00,0.4167420399999999,14.1,0.31736206,15.8,0.0
2026-04-01 06:05:00,0.41600503,14.1,0.31724569,15.8,0.0
2026-04-01 06:10:00,0.4156947100000001,14.1,0.31712932,15.8,0.0
2026-04-01 06:15:00,0.41507407,14.12,0.31685779,15.8,0.0
2026-04-01 06:20:00,0.4141819,14.2,0.3166250500000001,15.8,0.0
2026-04-01 06:25:00,0.4130957799999999,14.2,0.31631473,15.8,0.0
2026-04-01 06:30:00,0.4130182,14.2,0.3161595700000002,15.8,0.0
2026-04-01 06:35:00,0.4127078799999999,14.2,0.3158492500000001,15.8,0.0
2026-04-01 06:40:00,0.4122424,14.2,0.3155777200000001,15.8,0.0
2026-04-01 06:45:00,0.4118157099999999,14.26,0.3153449799999999,15.8,0.0
2026-04-01 06:50:00,0.4116217600000001,14.3,0.3152286100000001,15.8,0.0
2026-04-01 06:55:00,0.41208724,14.3,0.3150734500000001,15.8,0.0
2026-04-01 07:00:00,0.41235877,14.3,0.3146855500000001,15.8,0.0
2026-04-01 07:05:00,0.4123975600000001,14.4,0.31437523,15.8,0.0
2026-04-01 07:10:00,0.4123199799999999,14.4,0.31398733,15.74,0.0
2026-04-01 07:15:00,0.4123975600000001,14.4,0.31383217,15.7,0.0
2026-04-01 07:20:00,0.4121648200000001,14.4,0.3137158,15.7,0.0
2026-04-01 07:25:00,0.41208724,14.4,0.31348306,15.7,0.0
2026-04-01 07:30:00,0.4118932899999999,14.4,0.3129012099999999,15.6,0.0
2026-04-01 07:35:00,0.4117381299999998,14.4,0.31278484,15.6,0.0
2026-04-01 07:40:00,0.4113502299999998,14.42,0.3125908900000001,15.52,0.0
2026-04-01 07:45:00,0.41119507,14.5,0.3124745200000001,15.5,0.0
2026-04-01 07:50:00,0.4108847499999999,14.5,0.3122029900000001,15.44,0.0
2026-04-01 07:55:00,0.41053564,14.5,0.31228057,15.4,0.0
2026-04-01 08:00:00,0.4103029,14.5,0.3122029900000001,15.4,0.0
2026-04-01 08:05:00,0.4101865299999998,14.5,0.3120866200000001,15.3,0.0
2026-04-01 08:10:00,0.4097986299999998,14.5,0.31204783,15.3,0.0
2026-04-01 08:15:00,0.40937194,14.44,0.3110392899999999,15.24,0.0
2026-04-01 08:20:00,0.4092943600000001,14.4,0.31072897,15.2,0.0
2026-04-01 08:25:00,0.40898404,14.4,0.3106126,15.18,0.0
2026-04-01 08:30:00,0.4086349299999998,14.4,0.3103022799999999,15.1,0.0
2026-04-01 08:35:00,0.4082858200000001,14.4,0.3102634899999999,15.04,0.0
2026-04-01 08:40:00,0.4080142899999999,14.4,0.3099919600000001,15.0,0.0
2026-04-01 08:45:00,0.4076263899999999,14.4,0.3099143799999999,14.9,0.0
2026-04-01 08:50:00,0.4073548600000001,14.4,0.3098368,14.84,0.0
2026-04-01 08:55:00,0.4069669600000001,14.4,0.30968164,14.8,0.0
2026-04-01 09:00:00,0.4060360000000001,14.3,0.3094489,14.7,0.0
2026-04-01 09:05:00,0.40572568,14.3,0.3094876899999999,14.64,0.0
2026-04-01 09:10:00,0.4055317299999999,14.3,0.3094489,14.58,0.0
2026-04-01 09:15:00,0.4056868899999999,14.3,0.30941011,14.5,0.0
2026-04-01 09:20:00,0.4052989899999999,14.3,0.3092549499999999,14.44,0.0
2026-04-01 09:25:00,0.4054153600000001,14.2,0.30929374,14.38,0.0
2026-04-01 09:30:00,0.4054153600000001,14.2,0.3092161600000001,14.3,0.0
2026-04-01 09:35:00,0.40506625,14.2,0.3088670499999999,14.22,0.0
2026-04-01 09:40:00,0.40510504,14.18,0.3088282600000001,14.18,0.0
2026-04-01 09:45:00,0.40494988,14.1,0.30878947,14.1,0.0
2026-04-01 09:50:00,0.40494988,14.1,0.3085955200000001,14.02,0.0
2026-04-01 09:55:00,0.40467835,14.1,0.3086731,13.94,0.0
2026-04-01 10:00:00,0.4049886700000001,14.04,0.3085955200000001,13.88,0.0
2026-04-01 10:05:00,0.4046395600000001,14.0,0.3085955200000001,13.8,0.0
2026-04-01 10:10:00,0.4047947200000002,14.0,0.3087118899999999,13.72,0.0
2026-04-01 10:15:00,0.4048723000000001,13.94,0.3086731,13.66,0.0
2026-04-01 10:20:00,0.4047559299999999,13.9,0.3086731,13.6,0.0
2026-04-01 10:25:00,0.4044844000000001,13.9,0.3087118899999999,13.52,0.0
2026-04-01 10:30:00,0.4045231899999999,13.82,0.30851794,13.5,0.0
2026-04-01 10:35:00,0.40494988,13.8,0.3085567299999998,13.4,0.0
2026-04-01 10:40:00,0.4049110899999999,13.8,0.30824641,13.36,0.0
2026-04-01 10:45:00,0.4047559299999999,13.7,0.30813004,13.3,0.0
2026-04-01 10:50:00,0.40494988,13.7,0.3085567299999998,13.24,0.0
2026-04-01 10:55:00,0.4047947200000002,13.68,0.3084791499999999,13.2,0.0
2026-04-01 11:00:00,0.40483351,13.6,0.3083239899999999,13.12,0.0
2026-04-01 11:05:00,0.4051438299999999,13.6,0.3083239899999999,13.1,0.0
2026-04-01 11:10:00,0.40456198,13.54,0.3083239899999999,13.04,0.0
2026-04-01 11:15:00,0.40494988,13.5,0.3083239899999999,13.0,0.0
2026-04-01 11:20:00,0.40444561,13.5,0.3081688299999998,12.96,0.0
2026-04-01 11:25:00,0.40429045,13.42,0.30824641,12.9,0.0
2026-04-01 11:30:00,0.40366981,13.4,0.30797488,12.86,0.0
2026-04-01 11:35:00,0.40301038,13.4,0.3080912499999999,12.8,0.0
2026-04-01 11:40:00,0.4020406299999999,13.3,0.30797488,12.72,0.0
2026-04-01 11:45:00,0.4009932999999999,13.3,0.30801367,12.7,0.0
2026-04-01 11:50:00,0.3990537999999999,13.24,0.3079360899999999,12.6,0.0
2026-04-01 11:55:00,0.3950196399999999,13.2,0.3079360899999999,12.58,0.0
2026-04-01 12:00:00,0.3945929500000001,13.2,0.3078197200000001,12.5,0.0
2026-04-01 12:05:00,0.3942050500000001,13.12,0.3079360899999999,12.48,0.0
2026-04-01 12:10:00,0.3943602100000001,13.1,0.30801367,12.4,0.0
2026-04-01 12:15:00,0.3945153700000001,13.1,0.3079360899999999,12.36,0.0
2026-04-01 12:20:00,0.3942050500000001,13.02,0.3078973,12.3,0.0
2026-04-01 12:25:00,0.3945153700000001,13.0,0.3077033499999999,12.24,0.0
2026-04-01 12:30:00,0.3944765799999999,12.98,0.3075094,12.2,0.0
2026-04-01 12:35:00,0.39467053,12.9,0.3074318200000001,12.12,0.0
2026-04-01 12:40:00,0.39467053,12.9,0.3074318200000001,12.08,0.0
2026-04-01 12:45:00,0.3949032700000001,12.84,0.30735424,12.0,0.0
2026-04-01 12:50:00,0.39494206,12.8,0.3073154499999999,12.0,0.0
2026-04-01 12:55:00,0.3952911700000001,12.8,0.3073930299999998,11.9,0.0
2026-04-01 13:00:00,0.39505843,12.7,0.3073154499999999,11.86,0.0
2026-04-01 13:05:00,0.39498085,12.7,0.3072766600000001,11.8,0.0
2026-04-01 13:10:00,0.39509722,12.68,0.3071602899999999,11.74,0.0
2026-04-01 13:15:00,0.39505843,12.6,0.30708271,11.7,0.0
2026-04-01 13:20:00,0.3952523799999998,12.6,0.30696634,11.64,0.0
2026-04-01 13:25:00,0.39505843,12.54,0.30684997,11.6,0.0
2026-04-01 13:30:00,0.3949032700000001,12.5,0.30684997,11.58,0.0
2026-04-01 13:35:00,0.39532996,12.5,0.3068887600000001,11.5,0.0
2026-04-01 13:40:00,0.3951747999999999,12.4,0.3067336000000001,11.5,0.0
2026-04-01 13:45:00,0.3952911700000001,12.4,0.3067723899999999,11.44,0.0
2026-04-01 13:50:00,0.39509722,12.38,0.3067723899999999,11.4,0.0
2026-04-01 13:55:00,0.3952523799999998,12.3,0.3067723899999999,11.4,0.0
2026-04-01 14:00:00,0.3952523799999998,12.3,0.3067336000000001,11.3,0.0
2026-04-01 14:05:00,0.3951360100000001,12.24,0.3066560200000001,11.3,0.0
2026-04-01 14:10:00,0.3952911700000001,12.2,0.3066172299999999,11.22,0.0
2026-04-01 14:15:00,0.3956790700000001,12.2,0.3066172299999999,11.2,0.0
2026-04-01 14:20:00,0.39536875,12.12,0.3065396499999999,11.12,0.0
2026-04-01 14:25:00,0.3951360100000001,12.1,0.3066172299999999,11.1,0.0
2026-04-01 14:30:00,0.39521359,12.1,0.3065008600000001,11.02,0.0
2026-04-01 14:35:00,0.3952523799999998,12.02,0.3065008600000001,11.0,0.0
2026-04-01 14:40:00,0.3951747999999999,12.0,0.30642328,10.92,0.0
2026-04-01 14:45:00,0.3951360100000001,12.0,0.3065008600000001,10.9,0.0
2026-04-01 14:50:00,0.39521359,11.92,0.30642328,10.82,0.0
2026-04-01 14:55:00,0.39544633,11.9,0.3065008600000001,10.8,0.0
2026-04-01 15:00:00,0.39548512,11.9,0.30646207,10.74,0.0
2026-04-01 15:05:00,0.3951747999999999,11.8,0.30642328,10.7,0.0
2026-04-01 15:10:00,0.39521359,11.8,0.3065008600000001,10.64,0.0
2026-04-01 15:15:00,0.39532996,11.78,0.30642328,10.6,0.0
2026-04-01 15:20:00,0.3954075399999999,11.7,0.30646207,10.54,0.0
2026-04-01 15:25:00,0.39532996,11.7,0.30642328,10.5,0.0
2026-04-01 15:30:00,0.3952523799999998,11.66,0.3063457000000001,10.44,0.0
2026-04-01 15:35:00,0.3955239100000001,11.6,0.30630691,10.4,0.0
2026-04-01 15:40:00,0.3952523799999998,11.6,0.3062681200000001,10.36,0.0
2026-04-01 15:45:00,0.39532996,11.54,0.3062293299999999,10.3,0.0
2026-04-01 15:50:00,0.39548512,11.5,0.30619054,10.28,0.0
2026-04-01 15:55:00,0.39560149,11.5,0.30630691,10.2,0.0
2026-04-01 16:00:00,0.3952911700000001,11.42,0.3062681200000001,10.2,0.0
2026-04-01 16:05:00,0.3956402799999998,11.4,0.3061129600000001,10.1,0.0
2026-04-01 16:10:00,0.39548512,11.38,0.3062293299999999,10.1,0.0
2026-04-01 16:15:00,0.39548512,11.3,0.30619054,10.04,0.0
2026-04-01 16:20:00,0.39544633,11.3,0.30607417,10.0,0.0
2026-04-01 16:25:00,0.3954075399999999,11.24,0.3061129600000001,9.96,0.0
2026-04-01 16:30:00,0.39548512,11.2,0.30619054,9.9,0.0
2026-04-01 16:35:00,0.39548512,11.2,0.30603538,9.88,0.0
2026-04-01 16:40:00,0.39583423,11.12,0.30603538,9.8,0.0
2026-04-01 16:45:00,0.39548512,11.1,0.30603538,9.8,0.0
2026-04-01 16:50:00,0.39575665,11.1,0.30607417,9.72,0.0
2026-04-01 16:55:00,0.3959118100000001,11.0,0.3059965899999999,9.7,0.0
2026-04-01 17:00:00,0.39583423,11.0,0.3061129600000001,9.68,0.0
2026-04-01 17:05:00,0.39560149,10.98,0.3059965899999999,9.6,0.0
2026-04-01 17:10:00,0.3957954399999999,10.9,0.3059965899999999,9.6,0.0
2026-04-01 17:15:00,0.39575665,10.9,0.3058802200000001,9.52,0.0
2026-04-01 17:20:00,0.3956790700000001,10.88,0.3059578000000001,9.5,0.0
2026-04-01 17:25:00,0.3956790700000001,10.8,0.30591901,9.48,0.0
2026-04-01 17:30:00,0.39587302,10.8,0.3058414299999999,9.4,0.0
2026-04-01 17:35:00,0.3960281799999998,10.76,0.30568627,9.4,0.0
2026-04-01 17:40:00,0.3960281799999998,10.7,0.3057638499999999,9.36,0.0
2026-04-01 17:45:00,0.39610576,10.7,0.3057250600000001,9.3,0.0
2026-04-01 17:50:00,0.39583423,10.66,0.30580264,9.3,0.0
2026-04-01 17:55:00,0.39583423,10.6,0.30568627,9.24,0.0
2026-04-01 18:00:00,0.39610576,10.6,0.3057638499999999,9.2,0.0
2026-04-01 18:05:00,0.3964548700000001,10.54,0.30568627,9.2,0.0
2026-04-01 18:10:00,0.3961833399999999,10.5,0.30564748,9.12,0.0
2026-04-01 18:15:00,0.39622213,10.5,0.30564748,9.1,0.0
2026-04-01 18:20:00,0.3960669700000001,10.44,0.3057638499999999,9.1,0.0
2026-04-01 18:25:00,0.3962997100000001,10.4,0.3056086899999999,9.0,0.0
2026-04-01 18:30:00,0.3961833399999999,10.4,0.3056086899999999,9.0,0.0
2026-04-01 18:35:00,0.3962997100000001,10.34,0.30564748,9.0,0.0
2026-04-01 18:40:00,0.39626092,10.3,0.3055699000000001,8.92,0.0
2026-04-01 18:45:00,0.39637729,10.3,0.30568627,8.9,0.0
2026-04-01 18:50:00,0.39598939,10.26,0.3056086899999999,8.9,0.0
2026-04-01 18:55:00,0.3961833399999999,10.2,0.3056086899999999,8.82,0.0
2026-04-01 19:00:00,0.39622213,10.2,0.3054535299999999,8.8,0.0
2026-04-01 19:05:00,0.39622213,10.18,0.3054923200000002,8.8,0.0
2026-04-01 19:10:00,0.3965712399999999,10.1,0.30564748,8.76,0.0
2026-04-01 19:15:00,0.3965712399999999,10.1,0.3055699000000001,8.7,0.0
2026-04-01 19:20:00,0.39622213,10.1,0.30553111,8.7,0.0
2026-04-01 19:25:00,0.39649366,10.02,0.30553111,8.7,0.0
2026-04-01 19:30:00,0.3961833399999999,10.0,0.3055699000000001,8.6,0.0
2026-04-01 19:35:00,0.3961833399999999,10.0,0.3054923200000002,8.6,0.0
2026-04-01 19:40:00,0.39637729,9.94,0.30541474,8.6,0.0
2026-04-01 19:45:00,0.3964548700000001,9.9,0.30553111,8.58,0.0
2026-04-01 19:50:00,0.3961833399999999,9.9,0.3053371600000001,8.5,0.0
2026-04-01 19:55:00,0.39649366,9.86,0.30537595,8.5,0.0
2026-04-01 20:00:00,0.3964548700000001,9.8,0.30537595,8.5,0.0
2026-04-01 20:05:00,0.39626092,9.8,0.3054535299999999,8.44,0.0
2026-04-01 20:10:00,0.39664882,9.8,0.30525958,8.4,0.0
2026-04-01 20:15:00,0.39649366,9.7,0.30541474,8.4,0.0
2026-04-01 20:20:00,0.3964548700000001,9.7,0.30537595,8.4,0.0
2026-04-01 20:25:00,0.3964160799999998,9.7,0.30529837,8.32,0.0
2026-04-01 20:30:00,0.39622213,9.66,0.3053371600000001,8.3,0.0
